loss,psnr,ssim,mse,mae,sobel_loss,val_loss,val_psnr,val_ssim,val_mse,val_mae,val_sobel_loss
0.1386706382036209,17.314918518066406,0.6100531220436096,0.03390353545546532,0.13445858657360077,0.047354523092508316,0.1387982815504074,17.0752010345459,0.6139407157897949,0.0374608151614666,0.13602054119110107,0.07919692993164062
0.12952643632888794,17.913829803466797,0.6204826235771179,0.029131343588232994,0.12485510855913162,0.04608943313360214,0.14053195714950562,16.746858596801758,0.5859926342964172,0.03456881269812584,0.13816404342651367,0.08163823187351227
0.1326409876346588,17.721973419189453,0.622846245765686,0.03105594404041767,0.1275264024734497,0.04880162701010704,0.1444171667098999,16.470870971679688,0.5927317142486572,0.03403050824999809,0.1420118361711502,0.08265312016010284
0.124409019947052,18.102798461914062,0.6369929313659668,0.0268371794372797,0.12048608809709549,0.046757880598306656,0.1326783299446106,17.493410110473633,0.600333034992218,0.033169180154800415,0.12841162085533142,0.07983788847923279
0.13799327611923218,17.635107040405273,0.6171486377716064,0.033452730625867844,0.13085922598838806,0.04805881530046463,0.15179622173309326,16.469396591186523,0.5427798628807068,0.04002707824110985,0.1442549228668213,0.081720732152462
0.13493216037750244,17.43340301513672,0.6111962795257568,0.03235074505209923,0.13037043809890747,0.05082537978887558,0.14531542360782623,16.4229679107666,0.6000222563743591,0.03742581978440285,0.1431080847978592,0.08152808248996735
0.1473018079996109,17.01201820373535,0.5984148979187012,0.038821812719106674,0.14170020818710327,0.050130072981119156,0.1396600306034088,16.983259201049805,0.5851014852523804,0.03622107952833176,0.13506609201431274,0.08085079491138458
0.13593971729278564,17.560949325561523,0.6257942914962769,0.03229762241244316,0.13010956346988678,0.047440897673368454,0.13333284854888916,17.484651565551758,0.6093500256538391,0.033150121569633484,0.1298646628856659,0.07898331433534622
0.1541179120540619,16.896568298339844,0.5995377898216248,0.041229985654354095,0.14597870409488678,0.04800939932465553,0.16260015964508057,16.298925399780273,0.5669513940811157,0.051049452275037766,0.1553976684808731,0.08040031790733337
0.1506207138299942,17.125574111938477,0.6042202115058899,0.039743572473526,0.1413785219192505,0.047141991555690765,0.143588587641716,16.666536331176758,0.5667864084243774,0.03857684135437012,0.14048364758491516,0.08440949767827988
0.12928619980812073,17.921213150024414,0.6336086392402649,0.029314961284399033,0.12374943494796753,0.04685839265584946,0.12582558393478394,17.74576187133789,0.6123500466346741,0.028662683442234993,0.12264326959848404,0.07961776852607727
0.1266459971666336,18.077295303344727,0.6347985863685608,0.028125109151005745,0.12226176261901855,0.0458311028778553,0.12844641506671906,17.354530334472656,0.6018890142440796,0.028929494321346283,0.1252593696117401,0.08052920550107956
0.13528786599636078,17.661043167114258,0.6144596934318542,0.03233344852924347,0.12955012917518616,0.047043368220329285,0.12781856954097748,17.434906005859375,0.6053703427314758,0.029123758897185326,0.1251552850008011,0.08039701730012894
0.14521615207195282,17.236906051635742,0.6101393699645996,0.03883809223771095,0.1387329250574112,0.046733058989048004,0.1330341100692749,17.03502655029297,0.5937986373901367,0.031890224665403366,0.12980720400810242,0.08166132867336273
0.16652850806713104,16.33138084411621,0.5905576944351196,0.049766432493925095,0.15782900154590607,0.05143534764647484,0.14734037220478058,16.645904541015625,0.5407716035842896,0.045062385499477386,0.14451579749584198,0.08672203123569489
0.14713473618030548,17.1833438873291,0.610171377658844,0.04018252342939377,0.14075994491577148,0.04682896286249161,0.13181407749652863,17.463157653808594,0.6091061234474182,0.0334770493209362,0.12953144311904907,0.07971206307411194
0.1311310976743698,17.701030731201172,0.6191002130508423,0.030603215098381042,0.12724265456199646,0.049861907958984375,0.1330939531326294,17.413631439208984,0.6078709959983826,0.03400063514709473,0.12990310788154602,0.07920023798942566
0.15795862674713135,16.64779281616211,0.5985863208770752,0.04426870867609978,0.150735005736351,0.05123261362314224,0.14422793686389923,16.70238494873047,0.5466921925544739,0.03919459879398346,0.1391548067331314,0.08714877814054489
0.1498066782951355,17.174108505249023,0.6029718518257141,0.04165945202112198,0.14039810001850128,0.04959885776042938,0.16161257028579712,15.431756973266602,0.4095230996608734,0.046182241290807724,0.15613888204097748,0.10789143294095993
0.12759555876255035,18.013975143432617,0.6325922012329102,0.027859730646014214,0.12256363034248352,0.0466630645096302,0.1273825764656067,17.57144546508789,0.6258714199066162,0.028391998261213303,0.1250246912240982,0.0788479596376419
0.137101411819458,17.533248901367188,0.6204229593276978,0.03353036195039749,0.131786048412323,0.04728906974196434,0.14395497739315033,16.749401092529297,0.6057444214820862,0.040097154676914215,0.14193400740623474,0.0807865560054779
0.13536515831947327,17.651168823242188,0.6225275993347168,0.032333798706531525,0.12998749315738678,0.0469462014734745,0.14879567921161652,16.466388702392578,0.5940485596656799,0.03845636919140816,0.14629203081130981,0.08125557750463486
0.12555018067359924,18.138343811035156,0.637832522392273,0.02788349613547325,0.1216774582862854,0.04619315639138222,0.12996160984039307,17.575929641723633,0.6029073596000671,0.031237401068210602,0.12722016870975494,0.0810021385550499
0.13805179297924042,17.56320571899414,0.6157779693603516,0.03345327451825142,0.13294872641563416,0.04782647266983986,0.1312282532453537,17.36981964111328,0.6023471355438232,0.03169308602809906,0.12918590009212494,0.0811174139380455
0.14254364371299744,17.516992568969727,0.607002317905426,0.03739241138100624,0.1350436806678772,0.046789299696683884,0.13345511257648468,17.232736587524414,0.5932319760322571,0.03239394351840019,0.13059765100479126,0.08066592365503311
0.15494047105312347,16.698436737060547,0.5926555395126343,0.04412165656685829,0.14757411181926727,0.049295343458652496,0.1356583833694458,17.423688888549805,0.5960410833358765,0.03734900802373886,0.13177359104156494,0.07972308993339539
0.14181971549987793,17.442895889282227,0.613030195236206,0.03598702326416969,0.1349923014640808,0.04646623507142067,0.13514162600040436,17.281124114990234,0.5913740396499634,0.036574479192495346,0.13223065435886383,0.08083155006170273
0.14474382996559143,17.092357635498047,0.6076375246047974,0.037568241357803345,0.1381186991930008,0.049574680626392365,0.1349675953388214,17.217639923095703,0.5715458393096924,0.03356620669364929,0.13175201416015625,0.08273254334926605
0.13258478045463562,17.941370010375977,0.633529543876648,0.03255100175738335,0.12656818330287933,0.0468890480697155,0.13215094804763794,17.347497940063477,0.6123338937759399,0.03142803907394409,0.1298406720161438,0.0797744020819664
0.13550935685634613,17.806385040283203,0.6271746158599854,0.03358825668692589,0.12919951975345612,0.04833204671740532,0.1330559402704239,17.526758193969727,0.5965368747711182,0.03371422737836838,0.12942595779895782,0.0811777114868164
0.13018395006656647,18.086265563964844,0.6175078749656677,0.031009314581751823,0.12407390773296356,0.049443233758211136,0.13518284261226654,17.515871047973633,0.5968015193939209,0.03759860619902611,0.13203194737434387,0.08017870038747787
0.13012665510177612,17.94428253173828,0.628033459186554,0.03061092458665371,0.12512995302677155,0.04718726500868797,0.14240312576293945,17.210586547851562,0.5796027183532715,0.040050387382507324,0.13668929040431976,0.08102700114250183
0.14691221714019775,17.288002014160156,0.5939236283302307,0.03955979645252228,0.13922172784805298,0.048667989671230316,0.14148132503032684,17.262266159057617,0.5716044902801514,0.037495266646146774,0.1360241323709488,0.08036631345748901
0.1396750658750534,17.497426986694336,0.6145203113555908,0.035609032958745956,0.13349351286888123,0.047351185232400894,0.13731862604618073,17.397689819335938,0.5968963503837585,0.03748534992337227,0.1336016207933426,0.07970499247312546
0.13315078616142273,17.693077087402344,0.6110437512397766,0.030745428055524826,0.12816880643367767,0.05057678371667862,0.13393837213516235,17.45615005493164,0.6124975085258484,0.03461005538702011,0.13109120726585388,0.07919292896986008
0.12626829743385315,18.06896209716797,0.6307284832000732,0.028010893613100052,0.12207885831594467,0.04489812254905701,0.1351175755262375,17.240137100219727,0.6011180281639099,0.03328758105635643,0.13289882242679596,0.08121566474437714
0.12725017964839935,18.01722526550293,0.6316525340080261,0.027764705941081047,0.12284548580646515,0.04410181939601898,0.132181316614151,17.440271377563477,0.6041108965873718,0.03178142011165619,0.1288883239030838,0.08057203888893127
0.13490694761276245,17.670928955078125,0.6065961718559265,0.03200756385922432,0.12956514954566956,0.04670790582895279,0.13726943731307983,16.860553741455078,0.6113505363464355,0.03246418386697769,0.13484442234039307,0.0815347284078598
0.14493359625339508,17.39061737060547,0.6182925701141357,0.0388806089758873,0.13640490174293518,0.048646196722984314,0.14485225081443787,16.746475219726562,0.5989760756492615,0.04144519194960594,0.14271438121795654,0.08143677562475204
0.1312989592552185,17.81998634338379,0.6348245143890381,0.031017698347568512,0.1264207363128662,0.04668300598859787,0.13478168845176697,17.511510848999023,0.5738468170166016,0.03501138091087341,0.13000459969043732,0.08310362696647644
0.1309739053249359,17.900299072265625,0.6297979950904846,0.03129516541957855,0.12592476606369019,0.04484687000513077,0.14050492644309998,16.729469299316406,0.5319763422012329,0.03575750067830086,0.1379305124282837,0.08637169748544693
0.14521202445030212,17.265409469604492,0.6013488173484802,0.037359654903411865,0.13698849081993103,0.04813293367624283,0.15425938367843628,16.3380184173584,0.6041579246520996,0.04259059578180313,0.15097659826278687,0.08091862499713898
0.1269366294145584,17.963890075683594,0.6273506879806519,0.028543278574943542,0.12298061698675156,0.0497564822435379,0.1331719607114792,17.552095413208008,0.6026121377944946,0.03340054303407669,0.1296924352645874,0.07965872436761856
0.14266009628772736,17.497068405151367,0.6138845682144165,0.037123680114746094,0.13563154637813568,0.04565340653061867,0.13595472276210785,17.170839309692383,0.5880274772644043,0.03593781217932701,0.1330026090145111,0.08156532049179077
0.1402662992477417,17.386167526245117,0.6166663765907288,0.03482350707054138,0.1334059238433838,0.04762859642505646,0.1336197406053543,17.47986602783203,0.6096615195274353,0.03590207174420357,0.131215438246727,0.07984462380409241
0.1375390887260437,17.543956756591797,0.621873676776886,0.0349133238196373,0.1336212009191513,0.04765501618385315,0.13271793723106384,17.561494827270508,0.6154642105102539,0.03495479002594948,0.13038454949855804,0.07881807535886765
0.12260113656520844,18.09715461730957,0.6372681260108948,0.025808172300457954,0.11911839246749878,0.04628312587738037,0.13983239233493805,17.312612533569336,0.584235429763794,0.03758837655186653,0.13485532999038696,0.08010741323232651
0.15293967723846436,16.984251022338867,0.5937497615814209,0.042652253061532974,0.14381296932697296,0.04674636945128441,0.13909713923931122,17.1982364654541,0.5835214257240295,0.03855173662304878,0.13428758084774017,0.08066252619028091
0.13509945571422577,17.57484245300293,0.6224660277366638,0.03189821168780327,0.12908054888248444,0.04852663353085518,0.18368346989154816,14.85430908203125,0.5971021056175232,0.05080534517765045,0.17858026921749115,0.08040037006139755
0.1275777667760849,18.171640396118164,0.6338002681732178,0.029862448573112488,0.12181967496871948,0.04516857489943504,0.16014131903648376,16.4826717376709,0.5376818180084229,0.042808935046195984,0.1503029763698578,0.0800243467092514
0.14750835299491882,17.385467529296875,0.6057412624359131,0.03983989357948303,0.13794276118278503,0.04828024283051491,0.14162860810756683,17.207067489624023,0.5820660591125488,0.039499372243881226,0.13648025691509247,0.07978131622076035
0.15098272264003754,16.87942886352539,0.5926036238670349,0.04102640971541405,0.143849715590477,0.04731062054634094,0.1679854542016983,15.355865478515625,0.559220552444458,0.04593176394701004,0.1651344895362854,0.08572787046432495
0.1363394856452942,17.729812622070312,0.6215640902519226,0.03351550176739693,0.13113054633140564,0.04817860573530197,0.13585126399993896,17.41631317138672,0.6206779479980469,0.03756877779960632,0.13308991491794586,0.078636534512043
0.13832803070545197,17.500505447387695,0.61741042137146,0.034557241946458817,0.132764995098114,0.04913895204663277,0.13662420213222504,17.45188331604004,0.5896822214126587,0.03672151267528534,0.1326635181903839,0.0802452489733696
0.1415158361196518,17.483989715576172,0.6116873025894165,0.03607121855020523,0.13421449065208435,0.04724377021193504,0.1493503898382187,16.442523956298828,0.5063281655311584,0.041489340364933014,0.14358212053775787,0.08808785676956177
0.12657177448272705,18.108415603637695,0.6320126056671143,0.028835196048021317,0.12225673347711563,0.04579608887434006,0.13017462193965912,17.707439422607422,0.605161726474762,0.032771993428468704,0.1273699402809143,0.07981649041175842
0.15442678332328796,16.69739532470703,0.5909861922264099,0.04399103298783302,0.14844603836536407,0.048089757561683655,0.1339011937379837,17.5526065826416,0.6170289516448975,0.03542404621839523,0.1311684250831604,0.07865561544895172
0.1445252150297165,17.212594985961914,0.6165048480033875,0.037991758435964584,0.1375582218170166,0.049389299005270004,0.1452098935842514,16.90848159790039,0.5781953930854797,0.04270389676094055,0.14110760390758514,0.08272905647754669
0.13502050936222076,17.663890838623047,0.6061520576477051,0.03190186619758606,0.12910643219947815,0.050751958042383194,0.13439993560314178,17.642160415649414,0.6028938889503479,0.03572249040007591,0.13012976944446564,0.07880908250808716
0.13840460777282715,17.639297485351562,0.6250555515289307,0.0355708934366703,0.1321670114994049,0.04741586744785309,0.12973585724830627,17.75665855407715,0.6095075011253357,0.03430892154574394,0.12718257308006287,0.08005353063344955
0.13654795289039612,17.649721145629883,0.6212596297264099,0.033290084451436996,0.1311456561088562,0.047006476670503616,0.13858415186405182,17.458419799804688,0.5944883823394775,0.03724628686904907,0.13362744450569153,0.07948216795921326
0.13865117728710175,17.825843811035156,0.6253218650817871,0.036713648587465286,0.13222669064998627,0.04712073504924774,0.15369686484336853,16.801937103271484,0.5519408583641052,0.04624862223863602,0.14655791223049164,0.08293123543262482
